 ===============================================================
         Steady state solution for a 2D rectangular plate       
             with borders at constant temperature               
                     Absolute temperatures                      
 ===============================================================
                 Author: Dickson Alves de Souza                 
    Based on lectures by professor Roberto Parreiras Tavares    
       and book Numerical Heat Transfer and Fluid Flow          
       by Suhas V. Patankar (1980)                              
                                                                
               Federal University of Minas Gerais               
                      September 21st, 2017                      
 ===============================================================
                       Input parameters:                        
 
 Lenght in X direction:       2.5000
 Lenght in Y direction:       2.5000
 Nodes in X direction:            51
 Nodes in Y direction:            51
 Temperature T1 (left, right and bottom borders):    1200.0000
 Temperature T2 (top border):                         700.0000
 
 SOLUTION of LINEAR SYSTEM: Comparison of four methods
 1 - Jacobi Method
 2 - Gauss-Seidel Method
 3 - TDMA method without ADI
 4 - TDMA method with ADI
 
     No relaxation applied to solution.
 Tolerance:   0.1000E-04
 
 Iterations -  Jacobi Method:                   6456
 Iterations -  Gauss-Seidel Method:             3403
 Iterations -  TDMA method without ADI:         1791
 Iterations -  TDMA method with ADI:            1801
 
 ============================================================================================================
                                            Calculation Results                                              
 ============================================================================================================
            I           J           X           Y       T_Jac      T_Gaus      T_TDMA  T_TDMA_ADI   Exact Sol
           11          38      0.5500      1.9000    992.3161    992.3172    992.3177    992.3177    992.3243
           11          39      0.5500      1.9500    976.3917    976.3927    976.3932    976.3932    976.3829
           11          40      0.5500      2.0000    959.0932    959.0941    959.0946    959.0946    959.0623
           11          41      0.5500      2.0500    940.3066    940.3074    940.3079    940.3078    940.2483
           11          42      0.5500      2.1000    919.9254    919.9262    919.9266    919.9266    919.8352
           11          43      0.5500      2.1500    897.8614    897.8621    897.8624    897.8624    897.7366
           11          44      0.5500      2.2000    874.0579    874.0585    874.0588    874.0588    873.9000
           11          45      0.5500      2.2500    848.5077    848.5082    848.5085    848.5085    848.3243
           11          46      0.5500      2.3000    821.2729    821.2733    821.2735    821.2735    821.0791
           11          47      0.5500      2.3500    792.5035    792.5038    792.5040    792.5040    792.3218
           11          48      0.5500      2.4000    762.4512    762.4514    762.4515    762.4515    762.3085
           11          49      0.5500      2.4500    731.4701    731.4702    731.4703    731.4703    731.3912
           11          50      0.5500      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           12           0      0.6000      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           12           1      0.6000      0.0500   1197.6212   1197.6213   1197.6214   1197.6214   1197.6225
           12           2      0.6000      0.1000   1195.2329   1195.2331   1195.2332   1195.2332   1195.2354
           12           3      0.6000      0.1500   1192.8255   1192.8258   1192.8259   1192.8260   1192.8291
           12           4      0.6000      0.2000   1190.3892   1190.3896   1190.3898   1190.3899   1190.3941
           12           5      0.6000      0.2500   1187.9143   1187.9148   1187.9151   1187.9151   1187.9204
           12           6      0.6000      0.3000   1185.3908   1185.3914   1185.3918   1185.3918   1185.3982
           12           7      0.6000      0.3500   1182.8085   1182.8092   1182.8096   1182.8096   1182.8171
           12           8      0.6000      0.4000   1180.1569   1180.1577   1180.1582   1180.1582   1180.1667
           12           9      0.6000      0.4500   1177.4252   1177.4261   1177.4266   1177.4266   1177.4362
           12          10      0.6000      0.5000   1174.6022   1174.6032   1174.6037   1174.6038   1174.6144
           12          11      0.6000      0.5500   1171.6763   1171.6774   1171.6779   1171.6780   1171.6897
           12          12      0.6000      0.6000   1168.6354   1168.6365   1168.6371   1168.6371   1168.6499
           12          13      0.6000      0.6500   1165.4667   1165.4679   1165.4686   1165.4686   1165.4824
           12          14      0.6000      0.7000   1162.1570   1162.1582   1162.1589   1162.1590   1162.1739
           12          15      0.6000      0.7500   1158.6921   1158.6934   1158.6942   1158.6942   1158.7103
           12          16      0.6000      0.8000   1155.0573   1155.0587   1155.0594   1155.0595   1155.0766
           12          17      0.6000      0.8500   1151.2367   1151.2381   1151.2389   1151.2389   1151.2572
           12          18      0.6000      0.9000   1147.2135   1147.2150   1147.2159   1147.2159   1147.2353
           12          19      0.6000      0.9500   1142.9699   1142.9715   1142.9723   1142.9723   1142.9929
           12          20      0.6000      1.0000   1138.4866   1138.4882   1138.4890   1138.4890   1138.5108
           12          21      0.6000      1.0500   1133.7429   1133.7445   1133.7454   1133.7454   1133.7683
           12          22      0.6000      1.1000   1128.7166   1128.7182   1128.7191   1128.7191   1128.7433
           12          23      0.6000      1.1500   1123.3836   1123.3852   1123.3861   1123.3861   1123.4115
           12          24      0.6000      1.2000   1117.7178   1117.7195   1117.7204   1117.7204   1117.7469
           12          25      0.6000      1.2500   1111.6909   1111.6926   1111.6935   1111.6935   1111.7212
           12          26      0.6000      1.3000   1105.2719   1105.2736   1105.2745   1105.2745   1105.3033
           12          27      0.6000      1.3500   1098.4270   1098.4287   1098.4296   1098.4296   1098.4594
           12          28      0.6000      1.4000   1091.1193   1091.1209   1091.1218   1091.1218   1091.1524
           12          29      0.6000      1.4500   1083.3080   1083.3097   1083.3105   1083.3105   1083.3417
           12          30      0.6000      1.5000   1074.9486   1074.9502   1074.9511   1074.9511   1074.9824
           12          31      0.6000      1.5500   1065.9920   1065.9936   1065.9945   1065.9944   1066.0254
           12          32      0.6000      1.6000   1056.3844   1056.3859   1056.3867   1056.3867   1056.4166
           12          33      0.6000      1.6500   1046.0665   1046.0680   1046.0688   1046.0687   1046.0965
           12          34      0.6000      1.7000   1034.9736   1034.9750   1034.9758   1034.9758   1035.0001
           12          35      0.6000      1.7500   1023.0352   1023.0366   1023.0374   1023.0373   1023.0565
           12          36      0.6000      1.8000   1010.1752   1010.1765   1010.1772   1010.1772   1010.1890
           12          37      0.6000      1.8500    996.3120    996.3132    996.3139    996.3139    996.3156
           12          38      0.6000      1.9000    981.3599    981.3611    981.3617    981.3617    981.3501
           12          39      0.6000      1.9500    965.2309    965.2320    965.2326    965.2325    965.2040
           12          40      0.6000      2.0000    947.8375    947.8385    947.8390    947.8390    947.7899
           12          41      0.6000      2.0500    929.0974    929.0983    929.0988    929.0988    929.0258
           12          42      0.6000      2.1000    908.9400    908.9408    908.9413    908.9413    908.8421
           12          43      0.6000      2.1500    887.3148    887.3156    887.3160    887.3159    887.1907
           12          44      0.6000      2.2000    864.2023    864.2029    864.2032    864.2032    864.0553
           12          45      0.6000      2.2500    839.6261    839.6266    839.6269    839.6269    839.4643
           12          46      0.6000      2.3000    813.6663    813.6667    813.6669    813.6669    813.5027
           12          47      0.6000      2.3500    786.4698    786.4701    786.4703    786.4703    786.3219
           12          48      0.6000      2.4000    758.2568    758.2570    758.2572    758.2571    758.1437
           12          49      0.6000      2.4500    729.3179    729.3180    729.3180    729.3180    729.2564
           12          50      0.6000      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           13           0      0.6500      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           13           1      0.6500      0.0500   1197.4681   1197.4682   1197.4683   1197.4683   1197.4694
           13           2      0.6500      0.1000   1194.9261   1194.9263   1194.9264   1194.9264   1194.9286
           13           3      0.6500      0.1500   1192.3637   1192.3641   1192.3642   1192.3642   1192.3676
           13           4      0.6500      0.2000   1189.7709   1189.7713   1189.7715   1189.7715   1189.7760
           13           5      0.6500      0.2500   1187.1371   1187.1376   1187.1379   1187.1379   1187.1434
           13           6      0.6500      0.3000   1184.4517   1184.4524   1184.4527   1184.4527   1184.4593
           13           7      0.6500      0.3500   1181.7041   1181.7048   1181.7052   1181.7053   1181.7130
           13           8      0.6500      0.4000   1178.8831   1178.8839   1178.8844   1178.8844   1178.8932
           13           9      0.6500      0.4500   1175.9772   1175.9782   1175.9787   1175.9787   1175.9886
           13          10      0.6500      0.5000   1172.9748   1172.9758   1172.9764   1172.9764   1172.9873
           13          11      0.6500      0.5500   1169.8635   1169.8646   1169.8652   1169.8652   1169.8772
           13          12      0.6500      0.6000   1166.6305   1166.6317   1166.6324   1166.6324   1166.6455
           13          13      0.6500      0.6500   1163.2627   1163.2640   1163.2647   1163.2647   1163.2788
           13          14      0.6500      0.7000   1159.7460   1159.7473   1159.7481   1159.7481   1159.7633
           13          15      0.6500      0.7500   1156.0657   1156.0671   1156.0679   1156.0679   1156.0841
           13          16      0.6500      0.8000   1152.2063   1152.2078   1152.2086   1152.2086   1152.2258
           13          17      0.6500      0.8500   1148.1514   1148.1530   1148.1538   1148.1539   1148.1721
           13          18      0.6500      0.9000   1143.8837   1143.8853   1143.8862   1143.8862   1143.9055
           13          19      0.6500      0.9500   1139.3847   1139.3864   1139.3873   1139.3873   1139.4075
           13          20      0.6500      1.0000   1134.6346   1134.6363   1134.6372   1134.6372   1134.6584
           13          21      0.6500      1.0500   1129.6123   1129.6140   1129.6149   1129.6150   1129.6371
           13          22      0.6500      1.1000   1124.2952   1124.2969   1124.2979   1124.2979   1124.3209
           13          23      0.6500      1.1500   1118.6589   1118.6607   1118.6616   1118.6616   1118.6855
           13          24      0.6500      1.2000   1112.6773   1112.6791   1112.6801   1112.6801   1112.7046
           13          25      0.6500      1.2500   1106.3221   1106.3239   1106.3248   1106.3248   1106.3501
           13          26      0.6500      1.3000   1099.5626   1099.5644   1099.5654   1099.5654   1099.5911
           13          27      0.6500      1.3500   1092.3659   1092.3676   1092.3686   1092.3686   1092.3946
           13          28      0.6500      1.4000   1084.6958   1084.6975   1084.6985   1084.6985   1084.7245
           13          29      0.6500      1.4500   1076.5134   1076.5151   1076.5160   1076.5160   1076.5417
           13          30      0.6500      1.5000   1067.7763   1067.7780   1067.7789   1067.7789   1067.8037
           13          31      0.6500      1.5500   1058.4385   1058.4402   1058.4411   1058.4411   1058.4644
           13          32      0.6500      1.6000   1048.4502   1048.4519   1048.4528   1048.4527   1048.4738
           13          33      0.6500      1.6500   1037.7577   1037.7593   1037.7601   1037.7601   1037.7777
           13          34      0.6500      1.7000   1026.3030   1026.3046   1026.3054   1026.3053   1026.3182
           13          35      0.6500      1.7500   1014.0245   1014.0259   1014.0267   1014.0267   1014.0331
           13          36      0.6500      1.8000   1000.8567   1000.8582   1000.8589   1000.8589   1000.8569
           13          37      0.6500      1.8500    986.7319    986.7333    986.7340    986.7339    986.7212
           13          38      0.6500      1.9000    971.5807    971.5820    971.5826    971.5826    971.5565
           13          39      0.6500      1.9500    955.3345    955.3357    955.3363    955.3362    955.2942
           13          40      0.6500      2.0000    937.9284    937.9295    937.9301    937.9300    937.8695
           13          41      0.6500      2.0500    919.3056    919.3066    919.3071    919.3070    919.2263
           13          42      0.6500      2.1000    899.4224    899.4233    899.4238    899.4237    899.3222
           13          43      0.6500      2.1500    878.2556    878.2564    878.2568    878.2568    878.1361
           13          44      0.6500      2.2000    855.8103    855.8110    855.8113    855.8113    855.6756
           13          45      0.6500      2.2500    832.1282    832.1287    832.1290    832.1290    831.9860
           13          46      0.6500      2.3000    807.2963    807.2967    807.2970    807.2969    807.1575
           13          47      0.6500      2.3500    781.4526    781.4529    781.4531    781.4531    781.3306
           13          48      0.6500      2.4000    754.7884    754.7886    754.7888    754.7887    754.6971
           13          49      0.6500      2.4500    727.5445    727.5446    727.5446    727.5446    727.4955
           13          50      0.6500      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           14           0      0.7000      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           14           1      0.7000      0.0500   1197.3251   1197.3252   1197.3252   1197.3253   1197.3264
           14           2      0.7000      0.1000   1194.6395   1194.6397   1194.6398   1194.6398   1194.6421
           14           3      0.7000      0.1500   1191.9325   1191.9329   1191.9331   1191.9331   1191.9365
           14           4      0.7000      0.2000   1189.1935   1189.1939   1189.1942   1189.1942   1189.1987
           14           5      0.7000      0.2500   1186.4113   1186.4119   1186.4122   1186.4122   1186.4179
           14           6      0.7000      0.3000   1183.5750   1183.5756   1183.5760   1183.5760   1183.5828
           14           7      0.7000      0.3500   1180.6731   1180.6739   1180.6743   1180.6743   1180.6822
           14           8      0.7000      0.4000   1177.6940   1177.6949   1177.6954   1177.6954   1177.7044
           14           9      0.7000      0.4500   1174.6259   1174.6268   1174.6274   1174.6274   1174.6375
           14          10      0.7000      0.5000   1171.4562   1171.4573   1171.4579   1171.4579   1171.4690
           14          11      0.7000      0.5500   1168.1722   1168.1734   1168.1741   1168.1741   1168.1863
           14          12      0.7000      0.6000   1164.7607   1164.7619   1164.7626   1164.7627   1164.7759
           14          13      0.7000      0.6500   1161.2076   1161.2090   1161.2097   1161.2098   1161.2240
           14          14      0.7000      0.7000   1157.4986   1157.5000   1157.5008   1157.5008   1157.5161
           14          15      0.7000      0.7500   1153.6183   1153.6198   1153.6206   1153.6207   1153.6368
           14          16      0.7000      0.8000   1149.5508   1149.5523   1149.5532   1149.5532   1149.5703
           14          17      0.7000      0.8500   1145.2791   1145.2807   1145.2816   1145.2816   1145.2996
           14          18      0.7000      0.9000   1140.7853   1140.7870   1140.7879   1140.7880   1140.8068
           14          19      0.7000      0.9500   1136.0506   1136.0524   1136.0533   1136.0533   1136.0730
           14          20      0.7000      1.0000   1131.0548   1131.0566   1131.0576   1131.0576   1131.0780
           14          21      0.7000      1.0500   1125.7765   1125.7784   1125.7794   1125.7794   1125.8004
           14          22      0.7000      1.1000   1120.1929   1120.1948   1120.1958   1120.1958   1120.2174
           14          23      0.7000      1.1500   1114.2796   1114.2815   1114.2825   1114.2825   1114.3045
           14          24      0.7000      1.2000   1108.0105   1108.0123   1108.0134   1108.0134   1108.0357
           14          25      0.7000      1.2500   1101.3575   1101.3594   1101.3604   1101.3604   1101.3829
           14          26      0.7000      1.3000   1094.2908   1094.2927   1094.2937   1094.2937   1094.3161
           14          27      0.7000      1.3500   1086.7780   1086.7799   1086.7809   1086.7809   1086.8029
           14          28      0.7000      1.4000   1078.7846   1078.7865   1078.7875   1078.7875   1078.8088
           14          29      0.7000      1.4500   1070.2734   1070.2753   1070.2763   1070.2762   1070.2964
           14          30      0.7000      1.5000   1061.2046   1061.2064   1061.2074   1061.2074   1061.2257
           14          31      0.7000      1.5500   1051.5355   1051.5372   1051.5382   1051.5382   1051.5541
           14          32      0.7000      1.6000   1041.2204   1041.2222   1041.2231   1041.2231   1041.2356
           14          33      0.7000      1.6500   1030.2111   1030.2128   1030.2137   1030.2136   1030.2218
           14          34      0.7000      1.7000   1018.4564   1018.4580   1018.4589   1018.4588   1018.4613
           14          35      0.7000      1.7500   1005.9028   1005.9044   1005.9052   1005.9052   1005.9004
           14          36      0.7000      1.8000    992.4954    992.4969    992.4977    992.4977    992.4839
           14          37      0.7000      1.8500    978.1783    978.1797    978.1805    978.1804    978.1559
           14          38      0.7000      1.9000    962.8965    962.8979    962.8986    962.8985    962.8612
           14          39      0.7000      1.9500    946.5980    946.5992    946.5999    946.5998    946.5480
           14          40      0.7000      2.0000    929.2362    929.2373    929.2379    929.2379    929.1700
           14          41      0.7000      2.0500    910.7741    910.7751    910.7757    910.7756    910.6911
           14          42      0.7000      2.1000    891.1884    891.1893    891.1898    891.1898    891.0892
           14          43      0.7000      2.1500    870.4751    870.4759    870.4763    870.4763    870.3620
           14          44      0.7000      2.2000    848.6550    848.6557    848.6561    848.6561    848.5326
           14          45      0.7000      2.2500    825.7801    825.7807    825.7810    825.7810    825.6551
           14          46      0.7000      2.3000    801.9380    801.9385    801.9388    801.9387    801.8195
           14          47      0.7000      2.3500    777.2558    777.2562    777.2564    777.2564    777.1540
           14          48      0.7000      2.4000    751.8998    751.9000    751.9001    751.9001    751.8248
           14          49      0.7000      2.4500    726.0716    726.0717    726.0718    726.0718    726.0318
           14          50      0.7000      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           15           0      0.7500      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           15           1      0.7500      0.0500   1197.1927   1197.1928   1197.1929   1197.1929   1197.1941
           15           2      0.7500      0.1000   1194.3743   1194.3745   1194.3746   1194.3747   1194.3770
           15           3      0.7500      0.1500   1191.5335   1191.5339   1191.5341   1191.5341   1191.5376
           15           4      0.7500      0.2000   1188.6591   1188.6596   1188.6599   1188.6599   1188.6645
           15           5      0.7500      0.2500   1185.7397   1185.7403   1185.7407   1185.7407   1185.7465
           15           6      0.7500      0.3000   1182.7637   1182.7644   1182.7648   1182.7648   1182.7718
           15           7      0.7500      0.3500   1179.7192   1179.7200   1179.7205   1179.7205   1179.7286
           15           8      0.7500      0.4000   1176.5941   1176.5951   1176.5956   1176.5956   1176.6048
           15           9      0.7500      0.4500   1173.3760   1173.3770   1173.3776   1173.3776   1173.3878
           15          10      0.7500      0.5000   1170.0519   1170.0530   1170.0537   1170.0537   1170.0650
           15          11      0.7500      0.5500   1166.6086   1166.6099   1166.6105   1166.6106   1166.6229
           15          12      0.7500      0.6000   1163.0323   1163.0336   1163.0344   1163.0344   1163.0477
           15          13      0.7500      0.6500   1159.3086   1159.3100   1159.3108   1159.3108   1159.3251
           15          14      0.7500      0.7000   1155.4225   1155.4240   1155.4248   1155.4248   1155.4400
           15          15      0.7500      0.7500   1151.3582   1151.3598   1151.3607   1151.3607   1151.3768
           15          16      0.7500      0.8000   1147.0994   1147.1011   1147.1020   1147.1020   1147.1189
           15          17      0.7500      0.8500   1142.6287   1142.6305   1142.6314   1142.6314   1142.6490
           15          18      0.7500      0.9000   1137.9279   1137.9297   1137.9307   1137.9307   1137.9490
           15          19      0.7500      0.9500   1132.9776   1132.9795   1132.9805   1132.9805   1132.9994
           15          20      0.7500      1.0000   1127.7576   1127.7595   1127.7605   1127.7605   1127.7799
           15          21      0.7500      1.0500   1122.2462   1122.2481   1122.2491   1122.2491   1122.2689
           15          22      0.7500      1.1000   1116.4204   1116.4224   1116.4234   1116.4235   1116.4435
           15          23      0.7500      1.1500   1110.2562   1110.2581   1110.2592   1110.2592   1110.2793
           15          24      0.7500      1.2000   1103.7274   1103.7294   1103.7305   1103.7305   1103.7504
           15          25      0.7500      1.2500   1096.8068   1096.8088   1096.8098   1096.8098   1096.8294
           15          26      0.7500      1.3000   1089.4649   1089.4669   1089.4680   1089.4680   1089.4869
           15          27      0.7500      1.3500   1081.6708   1081.6728   1081.6738   1081.6738   1081.6918
           15          28      0.7500      1.4000   1073.3912   1073.3932   1073.3943   1073.3943   1073.4108
           15          29      0.7500      1.4500   1064.5912   1064.5931   1064.5941   1064.5941   1064.6088
           15          30      0.7500      1.5000   1055.2333   1055.2352   1055.2362   1055.2362   1055.2483
           15          31      0.7500      1.5500   1045.2783   1045.2802   1045.2812   1045.2812   1045.2900
           15          32      0.7500      1.6000   1034.6849   1034.6868   1034.6877   1034.6877   1034.6924
           15          33      0.7500      1.6500   1023.4099   1023.4117   1023.4126   1023.4126   1023.4121
           15          34      0.7500      1.7000   1011.4085   1011.4103   1011.4112   1011.4111   1011.4043
           15          35      0.7500      1.7500    998.6352    998.6368    998.6377    998.6376    998.6232
           15          36      0.7500      1.8000    985.0438    985.0454    985.0462    985.0462    985.0227
           15          37      0.7500      1.8500    970.5894    970.5909    970.5917    970.5916    970.5577
           15          38      0.7500      1.9000    955.2292    955.2306    955.2313    955.2313    955.1856
           15          39      0.7500      1.9500    938.9247    938.9260    938.9267    938.9267    938.8680
           15          40      0.7500      2.0000    921.6443    921.6455    921.6461    921.6461    921.5739
           15          41      0.7500      2.0500    903.3662    903.3673    903.3678    903.3678    903.2822
           15          42      0.7500      2.1000    884.0820    884.0830    884.0836    884.0835    883.9858
           15          43      0.7500      2.1500    863.8012    863.8021    863.8025    863.8025    863.6954
           15          44      0.7500      2.2000    842.5547    842.5554    842.5558    842.5558    842.4436
           15          45      0.7500      2.2500    820.3991    820.3997    820.4001    820.4000    820.2888
           15          46      0.7500      2.3000    797.4199    797.4205    797.4207    797.4207    797.3177
           15          47      0.7500      2.3500    773.7329    773.7333    773.7335    773.7335    773.6467
           15          48      0.7500      2.4000    749.4833    749.4835    749.4837    749.4837    749.4207
           15          49      0.7500      2.4500    724.8421    724.8422    724.8423    724.8423    724.8092
           15          50      0.7500      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           16           0      0.8000      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           16           1      0.8000      0.0500   1197.0715   1197.0716   1197.0717   1197.0717   1197.0729
           16           2      0.8000      0.1000   1194.1314   1194.1316   1194.1318   1194.1318   1194.1342
           16           3      0.8000      0.1500   1191.1681   1191.1685   1191.1687   1191.1687   1191.1722
           16           4      0.8000      0.2000   1188.1698   1188.1703   1188.1706   1188.1706   1188.1754
           16           5      0.8000      0.2500   1185.1248   1185.1254   1185.1258   1185.1258   1185.1317
           16           6      0.8000      0.3000   1182.0210   1182.0217   1182.0221   1182.0221   1182.0292
           16           7      0.8000      0.3500   1178.8460   1178.8468   1178.8473   1178.8474   1178.8555
           16           8      0.8000      0.4000   1175.5873   1175.5883   1175.5888   1175.5889   1175.5981
           16           9      0.8000      0.4500   1172.2320   1172.2331   1172.2337   1172.2338   1172.2441
           16          10      0.8000      0.5000   1168.7669   1168.7681   1168.7687   1168.7687   1168.7801
           16          11      0.8000      0.5500   1165.1780   1165.1793   1165.1800   1165.1801   1165.1924
           16          12      0.8000      0.6000   1161.4513   1161.4527   1161.4535   1161.4535   1161.4668
           16          13      0.8000      0.6500   1157.5720   1157.5734   1157.5743   1157.5743   1157.5885
           16          14      0.8000      0.7000   1153.5245   1153.5260   1153.5269   1153.5269   1153.5420
           16          15      0.8000      0.7500   1149.2928   1149.2944   1149.2953   1149.2954   1149.3112
           16          16      0.8000      0.8000   1144.8600   1144.8618   1144.8627   1144.8627   1144.8793
           16          17      0.8000      0.8500   1140.2086   1140.2104   1140.2114   1140.2114   1140.2285
           16          18      0.8000      0.9000   1135.3199   1135.3218   1135.3228   1135.3228   1135.3405
           16          19      0.8000      0.9500   1130.1745   1130.1764   1130.1774   1130.1775   1130.1955
           16          20      0.8000      1.0000   1124.7518   1124.7537   1124.7548   1124.7548   1124.7731
           16          21      0.8000      1.0500   1119.0301   1119.0321   1119.0332   1119.0332   1119.0516
           16          22      0.8000      1.1000   1112.9866   1112.9886   1112.9897   1112.9897   1113.0080
           16          23      0.8000      1.1500   1106.5972   1106.5992   1106.6003   1106.6003   1106.6184
           16          24      0.8000      1.2000   1099.8364   1099.8384   1099.8395   1099.8395   1099.8570
           16          25      0.8000      1.2500   1092.6772   1092.6793   1092.6804   1092.6804   1092.6971
           16          26      0.8000      1.3000   1085.0914   1085.0935   1085.0946   1085.0946   1085.1101
           16          27      0.8000      1.3500   1077.0490   1077.0511   1077.0522   1077.0522   1077.0662
           16          28      0.8000      1.4000   1068.5185   1068.5205   1068.5216   1068.5216   1068.5336
           16          29      0.8000      1.4500   1059.4667   1059.4688   1059.4698   1059.4698   1059.4792
           16          30      0.8000      1.5000   1049.8591   1049.8612   1049.8622   1049.8622   1049.8684
           16          31      0.8000      1.5500   1039.6597   1039.6617   1039.6627   1039.6627   1039.6650
           16          32      0.8000      1.6000   1028.8311   1028.8330   1028.8340   1028.8340   1028.8316
           16          33      0.8000      1.6500   1017.3351   1017.3369   1017.3379   1017.3379   1017.3298
           16          34      0.8000      1.7000   1005.1328   1005.1346   1005.1355   1005.1355   1005.1207
           16          35      0.8000      1.7500    992.1855    992.1872    992.1881    992.1880    992.1656
           16          36      0.8000      1.8000    978.4553    978.4569    978.4578    978.4577    978.4264
           16          37      0.8000      1.8500    963.9063    963.9079    963.9087    963.9087    963.8675
           16          38      0.8000      1.9000    948.5061    948.5076    948.5084    948.5083    948.4564
           16          39      0.8000      1.9500    932.2274    932.2288    932.2295    932.2294    932.1663
           16          40      0.8000      2.0000    915.0501    915.0514    915.0520    915.0520    914.9776
           16          41      0.8000      2.0500    896.9643    896.9654    896.9660    896.9660    896.8810
           16          42      0.8000      2.1000    877.9724    877.9735    877.9740    877.9740    877.8801
           16          43      0.8000      2.1500    858.0931    858.0940    858.0945    858.0945    857.9945
           16          44      0.8000      2.2000    837.3634    837.3642    837.3646    837.3645    837.2625
           16          45      0.8000      2.2500    815.8417    815.8424    815.8427    815.8427    815.7438
           16          46      0.8000      2.3000    793.6097    793.6103    793.6106    793.6105    793.5207
           16          47      0.8000      2.3500    770.7727    770.7731    770.7733    770.7733    770.6988
           16          48      0.8000      2.4000    747.4583    747.4586    747.4587    747.4587    747.4052
           16          49      0.8000      2.4500    723.8136    723.8137    723.8138    723.8138    723.7859
           16          50      0.8000      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           17           0      0.8500      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           17           1      0.8500      0.0500   1196.9618   1196.9620   1196.9620   1196.9621   1196.9633
           17           2      0.8500      0.1000   1193.9117   1193.9120   1193.9121   1193.9121   1193.9145
           17           3      0.8500      0.1500   1190.8376   1190.8380   1190.8382   1190.8382   1190.8418
           17           4      0.8500      0.2000   1187.7274   1187.7279   1187.7282   1187.7282   1187.7330
           17           5      0.8500      0.2500   1184.5688   1184.5694   1184.5698   1184.5698   1184.5757
           17           6      0.8500      0.3000   1181.3494   1181.3501   1181.3505   1181.3506   1181.3577
           17           7      0.8500      0.3500   1178.0565   1178.0574   1178.0578   1178.0579   1178.0661
           17           8      0.8500      0.4000   1174.6771   1174.6781   1174.6787   1174.6787   1174.6880
           17           9      0.8500      0.4500   1171.1980   1171.1992   1171.1998   1171.1998   1171.2102
           17          10      0.8500      0.5000   1167.6055   1167.6067   1167.6074   1167.6074   1167.6188
           17          11      0.8500      0.5500   1163.8854   1163.8867   1163.8875   1163.8875   1163.8999
           17          12      0.8500      0.6000   1160.0231   1160.0245   1160.0253   1160.0254   1160.0386
           17          13      0.8500      0.6500   1156.0035   1156.0050   1156.0058   1156.0059   1156.0200
           17          14      0.8500      0.7000   1151.8107   1151.8123   1151.8132   1151.8132   1151.8281
           17          15      0.8500      0.7500   1147.4284   1147.4301   1147.4310   1147.4311   1147.4466
           17          16      0.8500      0.8000   1142.8394   1142.8412   1142.8422   1142.8422   1142.8583
           17          17      0.8500      0.8500   1138.0258   1138.0276   1138.0286   1138.0287   1138.0452
           17          18      0.8500      0.9000   1132.9687   1132.9707   1132.9717   1132.9717   1132.9887
           17          19      0.8500      0.9500   1127.6487   1127.6507   1127.6517   1127.6517   1127.6689
           17          20      0.8500      1.0000   1122.0449   1122.0470   1122.0480   1122.0481   1122.0652
           17          21      0.8500      1.0500   1116.1358   1116.1379   1116.1390   1116.1390   1116.1560
           17          22      0.8500      1.1000   1109.8987   1109.9008   1109.9019   1109.9019   1109.9185
           17          23      0.8500      1.1500   1103.3096   1103.3118   1103.3129   1103.3129   1103.3289
           17          24      0.8500      1.2000   1096.3436   1096.3458   1096.3469   1096.3469   1096.3620
           17          25      0.8500      1.2500   1088.9744   1088.9766   1088.9778   1088.9777   1088.9916
           17          26      0.8500      1.3000   1081.1746   1081.1768   1081.1779   1081.1779   1081.1901
           17          27      0.8500      1.3500   1072.9154   1072.9176   1072.9187   1072.9187   1072.9289
           17          28      0.8500      1.4000   1064.1669   1064.1691   1064.1702   1064.1702   1064.1778
           17          29      0.8500      1.4500   1054.8981   1054.9002   1054.9013   1054.9013   1054.9059
           17          30      0.8500      1.5000   1045.0769   1045.0790   1045.0800   1045.0800   1045.0809
           17          31      0.8500      1.5500   1034.6703   1034.6723   1034.6734   1034.6733   1034.6698
           17          32      0.8500      1.6000   1023.6447   1023.6467   1023.6478   1023.6477   1023.6390
           17          33      0.8500      1.6500   1011.9665   1011.9684   1011.9694   1011.9694   1011.9548
           17          34      0.8500      1.7000    999.6020    999.6039    999.6049    999.6048    999.5834
           17          35      0.8500      1.7500    986.5187    986.5205    986.5214    986.5213    986.4922
           17          36      0.8500      1.8000    972.6855    972.6872    972.6881    972.6881    972.6505
           17          37      0.8500      1.8500    958.0745    958.0761    958.0770    958.0769    958.0302
           17          38      0.8500      1.9000    942.6616    942.6632    942.6640    942.6639    942.6076
           17          39      0.8500      1.9500    926.4286    926.4300    926.4308    926.4307    926.3647
