 ===============================================================
         Steady state solution for a 2D rectangular plate       
             with borders at constant temperature               
                     Absolute temperatures                      
 ===============================================================
                 Author: Dickson Alves de Souza                 
    Based on lectures by professor Roberto Parreiras Tavares    
       and book Numerical Heat Transfer and Fluid Flow          
       by Suhas V. Patankar (1980)                              
                                                                
               Federal University of Minas Gerais               
                      September 21st, 2017                      
 ===============================================================
                       Input parameters:                        
 
 Lenght in X direction:       2.5000
 Lenght in Y direction:       2.5000
 Nodes in X direction:            31
 Nodes in Y direction:            31
 Temperature T1 (left, right and bottom borders):    1200.0000
 Temperature T2 (top border):                         700.0000
 
 SOLUTION of LINEAR SYSTEM: Comparison of four methods
 1 - Jacobi Method
 2 - Gauss-Seidel Method
 3 - TDMA method without ADI
 4 - TDMA method with ADI
 
     No relaxation applied to solution.
 Tolerance:   0.1000E-04
 
 Iterations -  Jacobi Method:                   2508
 Iterations -  Gauss-Seidel Method:             1317
 Iterations -  TDMA method without ADI:          693
 Iterations -  TDMA method with ADI:             702
 
 ============================================================================================================
                                            Calculation Results                                              
 ============================================================================================================
            I           J           X           Y       T_Jac      T_Gaus      T_TDMA  T_TDMA_ADI   Exact Sol
           26          12      2.1667      1.0000   1163.0344   1163.0347   1163.0349   1163.0349   1163.0862
           26          13      2.1667      1.0833   1158.0930   1158.0933   1158.0935   1158.0935   1158.1534
           26          14      2.1667      1.1667   1152.6007   1152.6011   1152.6013   1152.6012   1152.6716
           26          15      2.1667      1.2500   1146.4625   1146.4629   1146.4630   1146.4630   1146.5462
           26          16      2.1667      1.3333   1139.5624   1139.5628   1139.5629   1139.5629   1139.6618
           26          17      2.1667      1.4167   1131.7567   1131.7571   1131.7572   1131.7572   1131.8757
           26          18      2.1667      1.5000   1122.8643   1122.8646   1122.8648   1122.8648   1123.0075
           26          19      2.1667      1.5833   1112.6528   1112.6532   1112.6533   1112.6533   1112.8258
           26          20      2.1667      1.6667   1100.8191   1100.8195   1100.8196   1100.8196   1101.0279
           26          21      2.1667      1.7500   1086.9608   1086.9611   1086.9612   1086.9612   1087.2106
           26          22      2.1667      1.8333   1070.5356   1070.5359   1070.5361   1070.5360   1070.8282
           26          23      2.1667      1.9167   1050.8047   1050.8050   1050.8051   1050.8051   1051.1310
           26          24      2.1667      2.0000   1026.7551   1026.7553   1026.7554   1026.7554   1027.0812
           26          25      2.1667      2.0833    997.0068    997.0070    997.0071    997.0071    997.2481
           26          26      2.1667      2.1667    959.7340    959.7342    959.7342    959.7342    959.7216
           26          27      2.1667      2.2500    912.7001    912.7002    912.7003    912.7003    912.1845
           26          28      2.1667      2.3333    853.6704    853.6704    853.6705    853.6705    852.5141
           26          29      2.1667      2.4167    781.7252    781.7253    781.7253    781.7253    780.4533
           26          30      2.1667      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           27           0      2.2500      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           27           1      2.2500      0.0833   1198.2015   1198.2016   1198.2016   1198.2016   1198.2040
           27           2      2.2500      0.1667   1196.3826   1196.3826   1196.3826   1196.3826   1196.3875
           27           3      2.2500      0.2500   1194.5222   1194.5223   1194.5223   1194.5223   1194.5298
           27           4      2.2500      0.3333   1192.5990   1192.5992   1192.5992   1192.5992   1192.6092
           27           5      2.2500      0.4167   1190.5906   1190.5908   1190.5908   1190.5908   1190.6036
           27           6      2.2500      0.5000   1188.4732   1188.4734   1188.4734   1188.4734   1188.4891
           27           7      2.2500      0.5833   1186.2211   1186.2213   1186.2214   1186.2214   1186.2402
           27           8      2.2500      0.6667   1183.8066   1183.8068   1183.8069   1183.8069   1183.8292
           27           9      2.2500      0.7500   1181.1988   1181.1990   1181.1991   1181.1991   1181.2253
           27          10      2.2500      0.8333   1178.3631   1178.3633   1178.3634   1178.3634   1178.3941
           27          11      2.2500      0.9167   1175.2601   1175.2603   1175.2605   1175.2605   1175.2964
           27          12      2.2500      1.0000   1171.8444   1171.8447   1171.8448   1171.8448   1171.8871
           27          13      2.2500      1.0833   1168.0628   1168.0630   1168.0632   1168.0632   1168.1131
           27          14      2.2500      1.1667   1163.8516   1163.8519   1163.8520   1163.8520   1163.9115
           27          15      2.2500      1.2500   1159.1340   1159.1343   1159.1344   1159.1344   1159.2059
           27          16      2.2500      1.3333   1153.8147   1153.8150   1153.8151   1153.8151   1153.9019
           27          17      2.2500      1.4167   1147.7742   1147.7745   1147.7746   1147.7746   1147.8811
           27          18      2.2500      1.5000   1140.8588   1140.8591   1140.8592   1140.8592   1140.9913
           27          19      2.2500      1.5833   1132.8669   1132.8672   1132.8673   1132.8673   1133.0329
           27          20      2.2500      1.6667   1123.5284   1123.5286   1123.5287   1123.5287   1123.7383
           27          21      2.2500      1.7500   1112.4719   1112.4721   1112.4722   1112.4722   1112.7394
           27          22      2.2500      1.8333   1099.1754   1099.1756   1099.1757   1099.1757   1099.5169
           27          23      2.2500      1.9167   1082.8867   1082.8869   1082.8870   1082.8870   1083.3186
           27          24      2.2500      2.0000   1062.4966   1062.4968   1062.4968   1062.4968   1063.0250
           27          25      2.2500      2.0833   1036.3405   1036.3407   1036.3407   1036.3407   1036.9300
           27          26      2.2500      2.1667   1001.9054   1001.9055   1001.9056   1001.9056   1002.4020
           27          27      2.2500      2.2500    955.4774    955.4775    955.4776    955.4776    955.4702
           27          28      2.2500      2.3333    892.0301    892.0301    892.0302    892.0301    890.8352
           27          29      2.2500      2.4167    806.5376    806.5377    806.5377    806.5377    804.2569
           27          30      2.2500      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           28           0      2.3333      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           28           1      2.3333      0.0833   1198.7895   1198.7895   1198.7895   1198.7895   1198.7912
           28           2      2.3333      0.1667   1197.5651   1197.5651   1197.5651   1197.5651   1197.5685
           28           3      2.3333      0.2500   1196.3127   1196.3128   1196.3128   1196.3128   1196.3179
           28           4      2.3333      0.3333   1195.0179   1195.0180   1195.0180   1195.0180   1195.0249
           28           5      2.3333      0.4167   1193.6655   1193.6656   1193.6657   1193.6657   1193.6745
           28           6      2.3333      0.5000   1192.2394   1192.2395   1192.2396   1192.2396   1192.2504
           28           7      2.3333      0.5833   1190.7222   1190.7223   1190.7224   1190.7224   1190.7354
           28           8      2.3333      0.6667   1189.0949   1189.0951   1189.0952   1189.0952   1189.1107
           28           9      2.3333      0.7500   1187.3366   1187.3368   1187.3368   1187.3368   1187.3551
           28          10      2.3333      0.8333   1185.4235   1185.4237   1185.4237   1185.4237   1185.4453
           28          11      2.3333      0.9167   1183.3286   1183.3287   1183.3288   1183.3288   1183.3542
           28          12      2.3333      1.0000   1181.0204   1181.0206   1181.0207   1181.0207   1181.0508
           28          13      2.3333      1.0833   1178.4621   1178.4623   1178.4623   1178.4623   1178.4983
           28          14      2.3333      1.1667   1175.6091   1175.6093   1175.6093   1175.6093   1175.6526
           28          15      2.3333      1.2500   1172.4070   1172.4072   1172.4073   1172.4073   1172.4599
           28          16      2.3333      1.3333   1168.7883   1168.7885   1168.7886   1168.7886   1168.8534
           28          17      2.3333      1.4167   1164.6667   1164.6669   1164.6669   1164.6669   1164.7478
           28          18      2.3333      1.5000   1159.9298   1159.9300   1159.9300   1159.9300   1160.0325
           28          19      2.3333      1.5833   1154.4278   1154.4280   1154.4281   1154.4281   1154.5601
           28          20      2.3333      1.6667   1147.9555   1147.9557   1147.9557   1147.9557   1148.1287
           28          21      2.3333      1.7500   1140.2229   1140.2231   1140.2231   1140.2231   1140.4542
           28          22      2.3333      1.8333   1130.8075   1130.8076   1130.8077   1130.8077   1131.1225
           28          23      2.3333      1.9167   1119.0700   1119.0702   1119.0702   1119.0702   1119.5074
           28          24      2.3333      2.0000   1104.0040   1104.0041   1104.0042   1104.0042   1104.6196
           28          25      2.3333      2.0833   1083.9533   1083.9534   1083.9534   1083.9534   1084.8165
           28          26      2.3333      2.1667   1056.0697   1056.0698   1056.0698   1056.0698   1057.2131
           28          27      2.3333      2.2500   1015.2742   1015.2743   1015.2743   1015.2743   1016.4593
           28          28      2.3333      2.3333    952.4348    952.4348    952.4349    952.4348    952.4315
           28          29      2.3333      2.4167    852.3953    852.3953    852.3953    852.3953    848.8036
           28          30      2.3333      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           29           0      2.4167      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           29           1      2.4167      0.0833   1199.3912   1199.3912   1199.3913   1199.3913   1199.3921
           29           2      2.4167      0.1667   1198.7755   1198.7755   1198.7755   1198.7755   1198.7772
           29           3      2.4167      0.2500   1198.1457   1198.1457   1198.1457   1198.1457   1198.1483
           29           4      2.4167      0.3333   1197.4944   1197.4945   1197.4945   1197.4945   1197.4980
           29           5      2.4167      0.4167   1196.8142   1196.8142   1196.8142   1196.8142   1196.8187
           29           6      2.4167      0.5000   1196.0967   1196.0968   1196.0968   1196.0968   1196.1023
           29           7      2.4167      0.5833   1195.3333   1195.3334   1195.3334   1195.3334   1195.3401
           29           8      2.4167      0.6667   1194.5144   1194.5144   1194.5145   1194.5145   1194.5224
           29           9      2.4167      0.7500   1193.6292   1193.6292   1193.6293   1193.6293   1193.6387
           29          10      2.4167      0.8333   1192.6657   1192.6658   1192.6658   1192.6658   1192.6770
           29          11      2.4167      0.9167   1191.6102   1191.6103   1191.6104   1191.6104   1191.6235
           29          12      2.4167      1.0000   1190.4467   1190.4468   1190.4468   1190.4468   1190.4625
           29          13      2.4167      1.0833   1189.1561   1189.1562   1189.1562   1189.1562   1189.1750
           29          14      2.4167      1.1667   1187.7155   1187.7156   1187.7156   1187.7156   1187.7384
           29          15      2.4167      1.2500   1186.0969   1186.0970   1186.0970   1186.0970   1186.1249
           29          16      2.4167      1.3333   1184.2649   1184.2650   1184.2650   1184.2650   1184.2997
           29          17      2.4167      1.4167   1182.1743   1182.1744   1182.1745   1182.1745   1182.2182
           29          18      2.4167      1.5000   1179.7658   1179.7659   1179.7659   1179.7659   1179.8221
           29          19      2.4167      1.5833   1176.9591   1176.9592   1176.9593   1176.9593   1177.0328
           29          20      2.4167      1.6667   1173.6429   1173.6430   1173.6430   1173.6430   1173.7415
           29          21      2.4167      1.7500   1169.6568   1169.6569   1169.6570   1169.6569   1169.7926
           29          22      2.4167      1.8333   1164.7616   1164.7616   1164.7617   1164.7617   1164.9546
           29          23      2.4167      1.9167   1158.5819   1158.5820   1158.5820   1158.5820   1158.8673
           29          24      2.4167      2.0000   1150.4962   1150.4963   1150.4963   1150.4963   1150.9387
           29          25      2.4167      2.0833   1139.3988   1139.3989   1139.3989   1139.3989   1140.1253
           29          26      2.4167      2.1667   1123.1459   1123.1459   1123.1459   1123.1459   1124.4114
           29          27      2.4167      2.2500   1097.1149   1097.1150   1097.1150   1097.1150   1099.3907
           29          28      2.4167      2.3333   1050.0396   1050.0396   1050.0396   1050.0396   1053.6280
           29          29      2.4167      2.4167    950.6087    950.6087    950.6087    950.6087    950.6079
           29          30      2.4167      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           30           0      2.5000      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30           1      2.5000      0.0833   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30           2      2.5000      0.1667   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30           3      2.5000      0.2500   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30           4      2.5000      0.3333   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30           5      2.5000      0.4167   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30           6      2.5000      0.5000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30           7      2.5000      0.5833   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30           8      2.5000      0.6667   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30           9      2.5000      0.7500   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          10      2.5000      0.8333   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          11      2.5000      0.9167   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          12      2.5000      1.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          13      2.5000      1.0833   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          14      2.5000      1.1667   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          15      2.5000      1.2500   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          16      2.5000      1.3333   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          17      2.5000      1.4167   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          18      2.5000      1.5000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          19      2.5000      1.5833   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          20      2.5000      1.6667   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          21      2.5000      1.7500   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          22      2.5000      1.8333   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          23      2.5000      1.9167   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          24      2.5000      2.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          25      2.5000      2.0833   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          26      2.5000      2.1667   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          27      2.5000      2.2500   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          28      2.5000      2.3333   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          29      2.5000      2.4167   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30          30      2.5000      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
